,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
25,0.2617993877991494,0.6990206252198436,0.814752192136604,1.1530321539479869,1.157916469701641,1.4206626232035895,1.6978992693649548,1.4264672189720218,1.5398932104870395,1.551525198708782,1.4488643785602768,1.3120289329271142,0.8994788571207735,0.8273175317367026,0.4699100438795185,0.309058671700473,0.36149713953913754,0.6673161822741378,0.8384095846488618,1.0698588462764482,1.4389263154431147,1.354232088452893,1.4643890855031512,1.492017359644852,1.6010832236958903,1.6253161626906885,1.267980609984219,1.386162161881104,1.3119345097897808,1.02959842278006,0.9476180653101691,0.49384514375259236,0.3152818462898386,0.24212420056477416,0.7519207767115381,0.8351348607750306,1.1141686503574844,1.245481576124072,1.3953598208397042,1.7264968911707899,1.42503153921946,1.4931067452678064,1.6346194928034696,1.3731485461799695,1.2876738208206322,0.9155870342029766,0.752103493631932,0.5071034830094655,0.25029605514684683,0.4326060950135085,0.6400019389739046,0.9353779419410579,1.0584422853585769,1.4665926927570843,1.3761605579705158,1.3910538005419886,1.5923605820119713,1.5691172307725503,1.5820561301164204,1.3196387255998476,1.3360965547280519,1.367824537241562,0.9843650657865954,0.9053860330075724,0.5141465808372702,0.28362698192541264,0.2437861939182243,0.7415245295588317,0.8812246754429615,1.0479080174030135,1.334349672768074,1.4167752256478163,1.6865385824483385,1.4600817400686046,1.4562990400729765,1.6962664807326937,1.3296621615055018,1.2127051375316402,0.9741480341244044,0.69305117696064,0.5375082760785211,0.16871483961567135,0.4916586451431083,0.6227639281208951,1.0214060072012798,1.0954604916672552,1.4295040549218199,1.4102160323943407,1.3258731468789755,1.676463592164799,1.5730917083975966,1.485861419293853,1.4165127980295293,1.323819472507942,1.3829489919814477,0.9789477402165524,0.8199628748462835,0.5684551888396692,0.28033454887894277,0.2801580499063148,0.6510670508199333
26,0.2617993877991494,0.7031584955288326,0.819995244994652,1.1630570325147949,1.1753204285881675,1.465761483296122,1.7233639655030055,1.4389828946134884,1.6358972960317848,1.6462563016792127,1.4582596059241966,1.359417011260066,1.0987566412295058,1.145251082952409,0.8320304469993958,0.4997463371375631,0.17741965550075958,0.47376973685959606,0.745429924297828,1.0003135151740297,1.2737598660748883,1.165806954470176,1.442485957733183,1.5918350640714984,1.6113542891180719,1.5931373611951907,1.4919304652829641,1.6580360088812818,1.3432525086602767,1.0525545884286245,1.026400805225495,0.6175885572804393,0.43731323640710856,0.13807790564500044,0.603447609301741,0.6951001695080373,1.094852294467907,1.2599540286182214,1.3398741131728509,1.4750589254034112,1.3979858286696696,1.7511606039925922,1.6025363508624495,1.4067985672093137,1.6638333984353562,1.38459115168006,1.2238667452497893,0.950002300774101,0.596430945485785,0.4892648580526615,0.2978000012531825,0.5207235214666918,0.5760598305613619,0.9944952863819183,1.0989598295868388,1.4783198075087367,1.5254565429337372,1.3733848026970046,1.7041295792881295,1.6246347305051076,1.5180240393467677,1.4856714072542199,1.3855129392634142,1.4130716684600628,0.9839944294396745,0.7966191982836521,0.577639195149968,0.3716730615955174,0.31336432467417036,0.5632950386672047,0.8570118532291902,0.9799189115390684,1.4342160149031167,1.4978657399911541,1.5525888861351265,1.5549847228595446,1.5859841033239714,1.7127132639583047,1.343000390390453,1.343254053024412,1.3873307829132413,1.043375383985456,0.9763032619333941,0.5596787250058678,0.3267778208313177,0.187147216688851,0.7138258738715996,0.8450513437786261,1.0637677556848943,1.2901836139928884,1.3933923097818903,1.7391816506070135,1.4840112148527687,1.5351028819185635,1.7592680303305075,1.3859804646960425,1.3510232818220596,1.1778836992021762,1.0428537091687546,0.9360374499018427,0.4413258751733075
27,0.2617993877991494,0.7072744532701221,0.8252094352245224,1.1731410423074224,1.193563851813643,1.510570394241609,1.7423269038213611,1.4589525874257467,1.7434201122281132,1.6973905418595345,1.4738613691685323,1.5214854237667574,1.3476217667743762,1.3421495454563277,0.9675175018633769,0.7208090747208937,0.5571490441053243,0.2681939693872306,0.36188656731125673,0.6480127548161418,0.9833918156062629,1.057405599522957,1.53027396615573,1.5844856661016997,1.514311820539077,1.6994968156286194,1.6661907757852112,1.6391970268005016,1.4805110685682208,1.4976849779973163,1.4433728534493755,0.9656858478054852,0.8452766131031879,0.49647665978101135,0.4428735648155674,0.34680777076732283,0.5894588848621167,0.7647107992358414,1.0384298035384794,1.4424459003251628,1.4540508722068068,1.5828561603101008,1.5461274451004052,1.7218426689578663,1.7009448450470515,1.4415809148566847,1.6811475935528783,1.4279074407330759,1.084337930188342,0.9879508640294038,0.5528745733473102,0.4237886716246482,0.2345785950074961,0.6102742372971939,0.6572848874217324,1.0732750640330624,1.2573051643913666,1.4161004018214889,1.5370347813644174,1.4150400150233913,1.8100094225402639,1.645034939502758,1.497386364081852,1.7752667468586716,1.4196994047274916,1.2839287816442082,1.085604403143023,0.8366124229896967,0.7154471396140113,0.17488124287282147,0.34149667392327054,0.571983257120385,1.0072992304807054,1.069604162954993,1.3899689843437124,1.3495357231956044,1.3844858144409793,1.8014121883408813,1.5816060948256379,1.6108734806276186,1.725557990645155,1.5115987322473659,1.4304342861391939,1.1622102939426235,1.181000663512183,0.9671562085780695,0.5821843372681559,0.3307164239736496,0.31248262700022206,0.6903170735308501,0.8990765886014147,1.2394264177669436,1.1427657322732776,1.4145545131248247,1.6557765467059284,1.6028531975992248,1.6609752009625325,1.637672663210378,1.682911771402775,1.4444287159087186,1.2965827811397002
28,0.2617993877991494,0.7113673082159682,0.8303945370902243,1.183295234080843,1.2126305032152713,1.5546681851432915,1.7555037627517949,1.4888461628923686,1.852545277877463,1.7106596228034896,1.543610617812362,1.7291351173950371,1.4408914744873855,1.3196406693252158,0.968090748014558,0.7505425230683882,0.5366294762996,0.20822095708775867,0.45136857236812117,0.673647499288931,1.0119703378284175,1.1267263371853977,1.5109450333834962,1.3747992711791006,1.4924190411856453,1.8343548384017416,1.6018778718260531,1.738747582327097,1.7504572973463943,1.548719669319679,1.5115605524092461,1.3445661506953797,1.3734855309803988,0.9905439670463945,0.7532662808918842,0.5595675229356684,0.2516509104315137,0.35239342563881887,0.6807401365693706,0.9906804875904017,1.0707407116742163,1.5582992424470234,1.5998336911602187,1.559987383192082,1.7652873106626275,1.7141048009848012,1.6943454571193104,1.6368365847696555,1.6101407623316122,1.4198305306276924,1.0553404930506325,1.0882690923616491,0.7476965772078111,0.4284294866114316,0.11843572627074464,0.5736456383636438,0.779782684677096,1.0797289001270078,1.3350184782763,1.2433935377868934,1.5109628813722666,1.6381411494992304,1.712609496343303,1.6929924630646562,1.7019348288085687,1.7490424271791745,1.454130705043043,1.5060079958853847,1.4804670433798994,1.0132168323449202,0.8980650104752305,0.5214454896253596,0.47573152632996785,0.29846268580846447,0.5823992643074106,0.7336173995098685,1.0530188275234555,1.4213034716455697,1.4868456019404155,1.6380346220607942,1.56292101906521,1.8032016616099305,1.7197180975140567,1.5609858523826903,1.8022853129138636,1.4035459823323628,1.229947975327274,1.2567875615929656,0.9157626389025451,0.8208255898851038,0.3193070303910736,0.2624282603532967,0.49096223279871337,0.990659676633897,1.0673770828036329,1.2310310524278827,1.3892385186561804,1.4905937456507634,1.8307015074993067,1.557127614472799,1.7335643980878228
29,0.2617993877991494,0.7154358831214532,0.8355504394627602,1.1935306909584913,1.2324945707323296,1.5976339186859447,1.7639791036267911,1.5298937714765666,1.952506093034826,1.707826254857577,1.6774951177536073,1.866621014122415,1.4251495017605658,1.4633687221796623,1.3023105535236628,1.1621687563028191,0.9941221491406733,0.5568868028403567,0.3772155275753269,0.25773822787249606,0.6908190901096829,0.8285106678911236,1.1880067852705458,1.2191462606988863,1.610841017768578,1.7496005074511591,1.5324709931784133,1.960212649792831,1.697746864269412,1.6962919518973107,1.8613455552010876,1.4299459770722098,1.4843750753042488,1.3118712612540113,1.1889301066565996,0.9948713758582017,0.5839570921551839,0.41839063047920894,0.22862239483412972,0.6391814703132493,0.8005425920259867,1.1675935104956783,1.206627914248058,1.6239293389230665,1.7262848797064585,1.5346384278036618,1.967752619073454,1.6856075990210098,1.7203323724813644,1.8571582331058845,1.4362584272129595,1.5167066868483092,1.3355505294180448,1.2178007104154838,0.9923692129747227,0.6122765158209931,0.4784044996951915,0.19438449067633884,0.5649631591405602,0.7520015406356995,1.135404462967492,1.197250125934197,1.6355453335566141,1.6925195401986426,1.536442689767024,1.974166677259284,1.670795726750681,1.7492943669866725,1.8522214030507453,1.4449914438994966,1.560793102937748,1.366991538129093,1.2395628216261916,0.9767459859606663,0.6217838612720057,0.5301064133023653,0.21155711793712792,0.49273194244721286,0.6942084138133875,1.1012736952647055,1.1939675522162685,1.6420057051442258,1.6478139509930585,1.5383813251616363,1.9763650597946378,1.6535056306709437,1.7798753442385922,1.8435662811841182,1.457277622274226,1.6094952615019515,1.3937375841633088,1.2487831953523632,0.9493421033844384,0.6048443054558872,0.5376413863712423,0.28108620607753954,0.4655558592988376,0.6540130354054697,1.0789418633516625,1.195905449406387,1.639561574321614
30,0.2617993877991494,0.7194790102417153,0.8406771544209104,1.2038584521765017,1.2531208125373372,1.63905772550733,1.7691028397066928,1.5820407070265379,2.0338268249976768,1.71481651809077,1.8477064666988183,1.8889541537995025,1.506029740100767,1.7653428730829253,1.432250089625844,1.1498833789428633,0.9602199697590783,0.537617728475935,0.4114040855617641,0.2833137534250451,0.6310128878524767,0.7220473783043176,1.1887114135435122,1.2834436348499851,1.523842969486843,1.5155838676395357,1.6503449428330392,1.9466675889705667,1.6650795921995691,1.982112220086579,1.7821136179061858,1.7081725821840708,1.849037574963205,1.3748861970681383,1.4103987169827146,1.3526344554410474,0.9985884765663652,0.9056146388741201,0.4193573995022296,0.2688902084432556,0.3586846623168595,0.8539731966987912,0.9016851923335506,1.240146479106919,1.4757824021098367,1.6575809598935245,1.7431352345838924,1.7233580008280063,1.9454035587779055,1.7707299961570477,1.8580195287217414,1.7782150160508274,1.5662569246482418,1.6772750178327065,1.3300512330357228,0.9725072674310129,0.8979878741085009,0.4184888314969438,0.3177169985449947,0.3455343989361346,0.7737357493708715,0.8556707579387033,1.3114120537249268,1.4022127516859255,1.4165824678557344,1.6615836101409298,1.7513522954032568,1.8164522926453168,1.8510278898896293,1.8376197314793536,1.819809420757102,1.746129407906509,1.6491245423401237,1.4137642347322552,1.357997813523164,1.3171111189599083,0.8577731645488902,0.7655564289953872,0.3245715549400137,0.306924431048455,0.45587329647799274,0.928681193383485,1.0048293614135801,1.3038124049569102,1.699159703122527,1.5794814564623767,1.7689832998150774,1.877704313666196,1.75469858670815,1.951151362810632,1.723314262473728,1.7193876831424206,1.6604614911063156,1.4608282323334965,1.2471716100486452,0.8607657792449651,0.7943538889114413,0.3188367641767469,0.32380059278752543,0.44806165078382065,0.9064173538153686
31,0.2617993877991494,0.7234955360158036,0.845774840607566,1.2142894418232382,1.2744647169692085,1.6785526273270384,1.7723666847694215,1.6440616927945408,2.090931866279347,1.7504408408112317,2.0069043333935217,1.8750464077301705,1.7248105402459684,1.8840610035501013,1.4118537047517399,1.4202950850961638,1.387133867561534,0.9942775311382875,0.9041632042177509,0.4328095494954772,0.29183725589352416,0.3372064288022518,0.8421722410031739,0.8986097991191038,1.2563406704276114,1.538695870681171,1.659439213044649,1.7629612581901672,1.8258180262935033,1.9275903756979154,1.920883972351434,1.8886313813517615,1.8747726817864057,1.7884742187390361,1.6401806075600014,1.4770408687864607,1.3601548161002812,1.3211849324931102,0.8411148493334852,0.7352648352601734,0.3458909614759215,0.330579047608871,0.45236881600312157,0.9156282141573989,1.042735647115121,1.3496291058096783,1.7578382850967338,1.5527323623844145,1.857949833431723,1.9170452549928036,1.7844782423507706,2.1092987135969112,1.6963740768084095,1.9645625201202712,1.7046761702800106,1.4683819340171864,1.5906199329022552,1.2457148945983831,1.1352615465482268,0.7197940243560211,0.5663350173430027,0.3060597887735558,0.4417849403236946,0.6074324635459758,0.9579390305995303,1.2722107122777073,1.473969567630819,1.7676124160757138,1.5763846042811787,1.955498791547806,1.8678988754794827,1.8614659006423748,2.018244103226148,1.742519223712712,1.8969048255559344,1.6188389852334075,1.450666631721324,1.5730446840459218,1.111284874446618,0.898328793320317,0.6246169982744324,0.43306073741394113,0.3355012658623796,0.543843789996491,0.8023076291251381,1.0313639648294264,1.520164166542554,1.5437728141063545,1.6606473331605336,1.8109383811617172,1.8511574058722466,1.9356046395125859,1.91998443731328,1.8513760508294985,1.9227085556005659,1.6446116208297388,1.65229242543668,1.4664380874336447,1.3830819039750224,0.9970300481860298,0.6681799226317116
32,0.2617993877991494,0.7274843043275968,0.8508437154497549,1.2248341793694288,1.296472661094979,1.7157672216842943,1.7752792346545594,1.713779072606464,2.1241893182896385,1.821208135936631,2.1134474132612033,1.9224739491750804,1.9342784195304865,1.8647614569772173,1.6698387408396012,1.674465653375575,1.3587680569611549,0.9993879143315736,0.9860692734042972,0.5127519544610852,0.2800580651103417,0.28218417614658275,0.8105251869140038,0.9102156381012384,1.3243437857914853,1.3646928697621472,1.3842503041375176,1.8359163354053236,1.755879858376979,1.900471660529331,2.0521788274278197,1.8472461495315515,2.1979172329509775,1.750737817295907,2.047461234670908,1.709771832470888,1.5524539169300933,1.6925244434402282,1.2079401130159861,1.0474654234816634,0.6420109097523043,0.4489256485336887,0.34928326145979344,0.5414276476592031,0.6597868952099877,1.010139275205294,1.3848505916492257,1.4778465119205926,1.6593104381377426,1.6861303779032857,1.9601964245111594,1.9086720300081417,2.0075469742943555,2.006315271898351,2.014332770682337,1.8439964580499164,1.95636346681795,1.6213170864916306,1.5793146064442698,1.3924352983615171,1.3089527885736667,1.0331990805928446,0.6628913095450093,0.5458175066110078,0.20587002027602863,0.4815205996517285,0.7244270701799325,1.1225337191997995,1.2371366202299952,1.7412739523350347,1.6518193341998497,1.7283423063182284,2.0975249535372003,1.7807355107588092,2.1895441041459343,1.8747577255960395,2.021258964333737,1.8861663932509833,1.737383403146952,1.766846398914426,1.3561931023039115,1.2435363933080372,1.2450288783740815,0.808845676801747,0.6614574297212272,0.09194103305246902,0.46469303504692294,0.6823724262474598,1.1275813256967118,1.1080480330180469,1.3772572252947641,1.763309629416923,1.6760440607129115,1.9143271181551762,1.9651525102537868,1.9066144244565806,2.1571311500356853,1.7876173446453762,2.140349882364141,1.6818908210920516,1.7536045807629275
33,0.2617993877991494,0.7314441578463576,0.8558841804487705,1.2355029538343472,1.3190826917342746,1.7503987207113836,1.7792558484775707,1.7883289934373332,2.139815771544527,1.9218000047925632,2.158815104513618,2.0563813884913302,2.007236327582761,1.990410441324105,1.871934763787207,1.653148955041169,1.6315793735807405,1.3996364599899453,1.2601550146625133,0.7472115905667074,0.6198327780011386,0.34344128736109203,0.4732954791027025,0.48333016447323957,0.935668309737856,1.1524091060590764,1.495424219219214,1.7034978279838062,1.5548695160246198,2.082389775203452,1.8417901800626386,2.1043933540280255,2.0706989001337903,2.0656645204588995,2.064609781659658,2.009861323324404,1.8294471339762917,1.8253289815917024,1.6046874831748439,1.4429314432360743,1.060232303050351,0.9275774425357401,0.6827560095142793,0.18804576373368956,0.28817548688986117,0.726073416242151,1.0163267490716466,1.179067802450666,1.46122574014549,1.350718701607392,1.8458590112776245,1.8457646178691494,1.8480695630372046,2.187471174586528,1.9147020939939194,2.2156018665514985,1.9895051725589445,2.0221586645655676,1.9225133428256067,1.8026730140370744,1.6430183246784584,1.4174121726965534,1.325675275014504,1.2334808246173015,0.7606996888831214,0.6585139510660214,0.14655616345728198,0.441654536891783,0.6344369007143503,1.0761466808808458,1.1344339947912216,1.5770649598751085,1.7937066871263354,1.6269138065554962,2.141112084465772,1.846075445960656,2.165383636379606,2.027470968292246,2.056132142352896,2.046576944142938,1.8989375838849143,1.8496384978002494,1.6371504092182607,1.5404786575524267,1.4495276087250686,0.9120920246901256,0.7473138697203049,0.4029096518007193,0.45115711916765033,0.41544382281415926,0.7755475523697666,0.9719630810355734,1.3234313990822955,1.6520132903154263,1.4679848948277323,1.8959924909265007,1.904985646233137,1.9094615994670632,2.1998854354541404,1.9009642153919075,2.249208306692369
34,0.2617993877991494,0.7353739914617311,0.8608967902237048,1.246305664277811,1.3422246681600285,1.7822049707459011,1.785531867889616,1.8644376995337788,2.1473771363282625,2.0385899626300366,2.173019036854549,2.231919516437146,2.005545820933581,2.2423167352490827,1.83578923967913,1.9241659448758806,1.7788905366931753,1.3625998659572693,1.4589292871867636,1.120824782572372,1.0221113649162854,0.6154111700341679,0.27679412381147467,0.22436085122576488,0.7908557496059578,0.9220036866414909,1.1580495414556162,1.489985516317743,1.6766331593387191,1.8529530937850194,1.9113018851831542,2.0461163719361517,2.190546708607857,2.037598248446513,2.319589186928925,1.9841221064093824,2.1648858132524573,1.9410149704259214,1.801642185021276,1.8607850859478654,1.339640383165591,1.3861654666144332,1.2227307631422064,0.8769999171995897,0.7093391716478764,0.14542097544833768,0.3420522076848733,0.6973868794965474,1.0640507368856607,1.0705891420130225,1.5443022673738955,1.7315785093412064,1.739746099760493,2.0697207924267835,1.9278368296327342,2.254257361782695,2.0449602209973103,2.227682813362738,2.102711927013796,2.060344492999897,2.009522184943759,1.826976552168043,1.752304848062078,1.465854702548707,1.2738505118036765,1.3117403591828651,0.846719736170637,0.6829312079443192,0.19969708175392212,0.4316249590639871,0.6243545518270529,1.0640667703755426,1.1373890400795628,1.439170402683498,1.868819358894987,1.6392200588909587,2.1029529663622304,1.9584980931407956,2.1383980217957137,2.163641429077956,2.129063508977036,2.146999134728586,2.0839892480279554,1.8906888777834179,1.9456211326092998,1.619233017382977,1.5066818467591079,1.2531471025057483,1.185694059976266,0.9348612859167017,0.5052183193435777,0.23095940576555943,0.46231603036760716,0.7815569587697083,0.9883534549269091,1.2884692004226561,1.3717066516132903,1.887110178797197,1.7240152065566638,1.9780488914762748,2.0975083069475686
35,0.2617993877991494,0.7392726584851015,0.8658822121282169,1.2572515876799597,1.365820902277511,1.8110154303399337,1.7951026889955048,1.938702226788326,2.1565295118621757,2.153921374137784,2.1968688382010004,2.372103476344015,2.0638108838141673,2.3888153863567374,1.9138286423727764,2.153436231148314,1.7381593271893565,1.7281364611918812,1.609990312311506,1.0666457494110557,1.0123803292359672,0.6292289665343607,0.3030368254387383,0.2211633152362528,0.7428072438951012,0.8848206670561227,1.2622285563983593,1.4418778076395466,1.3779726978935987,1.8748711255994284,1.8455155338011486,2.000451582244195,2.1989774461174885,2.085459656753711,2.3500300712752744,2.1905516523641193,2.225553071513176,2.233459279128499,1.923325616644874,2.1247338221726686,1.6386197191909573,1.6585354019364564,1.5116888026608426,1.2060636644603588,0.9765804312496253,0.5324871002170803,0.5209792724594428,0.30190960916203624,0.5863201616773587,0.7592238299343175,1.2746986878423545,1.437336821238652,1.716340252567052,1.7180191564904996,1.9827086850322488,2.0707587950174937,2.165503218811708,2.183423177967546,2.3146968619541632,2.121899702366861,2.309893419299763,1.9999360921283784,2.1143669089840684,1.8027210186881275,1.7866133666776525,1.5237424855738622,1.1757233057223593,1.2402429266525152,0.8385449049178718,0.559864272052585,0.1147818934901017,0.5575364751066884,0.7508869062090904,1.1432290303594952,1.2374494836552536,1.3765942548915044,1.9151922197022702,1.7106345282828022,2.083674096393955,2.064543818624508,2.157026501453688,2.2567399784929774,2.2205229311441985,2.2071044973488716,2.2123065075274333,1.939095683442341,2.127365030696847,1.6053469637330673,1.7530963348086743,1.477933139135976,1.1722930996510712,0.9011771714956666,0.4747374855080974,0.4336139892130237,0.3913142415191297,0.6263046357157313,0.824123953247966,1.3192002825321651,1.4289221767260674,1.6744609347029873,1.7050222007829987
36,0.2617993877991494,0.7431390695677135,0.8708411198058473,1.2683492546740578,1.3897868423827726,1.8367391507539823,1.808689185578311,2.0078830318980803,2.1747251499685216,2.2506299128227094,2.255977525791464,2.4243983533273434,2.2228563115752418,2.3679926071809465,2.154779638470826,2.1204120844370915,1.9980137349492306,1.751791360700698,1.6510750598884942,1.4261051272818699,1.3480478697495326,0.86191918095322,0.6571423800798136,0.41681836491852786,0.39767647772104864,0.47807092656934114,0.9112300622323022,1.1967151058579752,1.512520141011909,1.7892838020695079,1.6645052609374975,2.178241704652304,2.02054343519585,2.277084913584377,2.3588180594658934,2.2311052706049987,2.508353538219209,2.147351466599933,2.342281904560691,2.0883784286294578,2.004418382057449,1.8441603960918294,1.6853405359827294,1.5151160856280759,1.1658822042615273,0.7699882611438702,0.632846650957157,0.166098847220187,0.48872949210298317,0.6637350586609666,1.0957692057805182,1.2087383459570658,1.5748070961250225,1.469525557472573,1.8660087516722714,2.0082757149494563,2.0248391596541953,2.279629007708891,2.315706535926572,2.2616628370461167,2.482738685528775,2.180789332259865,2.370588935303217,2.0908011380624894,2.0597460886157086,1.9009776013479691,1.7058843515877788,1.5069309034273215,1.194017197069094,1.2101692850079984,0.834215192422752,0.4888993805005406,0.10067164500346862,0.6021224319755616,0.8012512812549523,1.1156478921012862,1.2911767720669045,1.4989572580755128,1.9706230602243937,1.7419514300359942,2.2230888391972643,2.109107868080599,2.2962992406947302,2.3910106597978613,2.2325773686167016,2.458911745059018,2.1383698032272975,2.246650215004333,2.0352135147638735,1.9160610858561944,1.7542441663937123,1.5021764131533641,1.4397008764307475,1.2245498674535389,0.7439343874605239,0.6665078196426525,0.27430593488788446,0.41323305799678406,0.5908046182180224,1.0614885714056324,1.2060314510929604
37,0.2617993877991494,0.7469721257669317,0.8757745446473622,1.2796066449320487,1.414031572878629,1.8593693868764412,1.8267260838693764,2.069216000900458,2.206322558556468,2.3173512577594693,2.3553778237611303,2.4158117553741807,2.429700230001543,2.373510363340432,2.3009886987355674,2.215892759496431,2.0618990303711495,1.8101690894611682,1.901928215004297,1.3485267883577794,1.300944796354701,0.9567981018444053,0.7830037208590416,0.3604412836192916,0.31949887550963385,0.5581555731859992,1.062744232533819,1.1868397665840211,1.3077929342578705,1.6302144469150608,1.8127522031702807,1.977035324901045,2.171235221058227,2.1395177990649503,2.4926403180455847,2.2595269789416634,2.511508136078854,2.40577959094819,2.300409616571207,2.3261962860082486,1.9950590440218616,2.1527500744537047,1.61324402113793,1.805211193822967,1.3945864862105235,1.0150876929996224,0.828586212504556,0.34199919494341124,0.3524116624297608,0.5020069017340991,0.8212301987624104,1.0157860117538344,1.5148365076042019,1.4364458710495154,1.6829134149482043,1.9996217382303383,1.90277816305174,2.3931181960336345,2.0947900826018264,2.544787799677342,2.3582233139354867,2.3581070476628487,2.5283305721628255,2.095217123981187,2.3786306819810186,1.8802466490621574,2.0099101545167573,1.6317902080532454,1.4452928592108074,1.4944953762687923,0.9728895573934985,0.8244454443011566,0.4495207474632852,0.3589822927225508,0.36086197637401446,0.8739731460042754,1.0166663854038482,1.4595480701967654,1.7871688696678356,1.6320325793209602,2.194306584497539,1.9695918789244,2.383392703664606,2.2801155032397373,2.4065333086374188,2.537394168857623,2.2248198962200827,2.5216873274109193,2.1029839108233035,2.174958814898951,1.9486659691095376,1.792880335892659,1.6197395343465502,1.2576291031926128,1.1847389649893187,0.9951486494174528,0.5185754670263699,0.24519083840512018,0.45729112297640545,0.8067640604384844,1.0225443832466778
38,0.2617993877991494,0.75077073516682,0.8806835024426223,1.2910309192701024,1.4384589261860077,1.8789836661736805,1.8493690472940802,2.1207243889946215,2.2526782214411245,2.3532096718653848,2.485089704719998,2.414161938560669,2.5951824959760885,2.4935281023323834,2.276739717824007,2.450733008761748,1.9583759162724952,2.0827891695432608,1.7594814114030704,1.4668189589860843,1.5901387503317383,1.0772712595861273,0.8985874849127676,0.5346478898784532,0.42208694271616737,0.2863705382675861,0.773104230532639,0.9348191616492691,1.3836479136340452,1.7558193314134427,1.6165492336205283,2.1477357532071437,1.9948306115960515,2.3886327152882907,2.3128361250788037,2.5035863089126895,2.6322666568938486,2.328678043784349,2.670684707202942,2.2572812413830405,2.2554688836588017,2.1743006201686335,1.8189014287996952,1.8043683679159073,1.5674563769446588,1.3021090285021635,0.9421611694750923,0.5379563847905452,0.3937720361671541,0.425936748869201,0.617327425604149,0.8825042332652318,1.3144820353726436,1.4327618829007676,1.6822130425093584,1.7579364770612516,2.0716277090777413,2.1908135827707107,2.211324758211255,2.596281736876399,2.29377984546125,2.6630733073226858,2.502344366043236,2.322205001220033,2.5081097355272006,2.0106679051334866,2.2381374597833905,1.7168254465791695,1.8014002533612081,1.4892004368834415,1.0146689381489318,0.9663510777207361,0.4504547966848398,0.2746938469292877,0.3787737767780721,0.8832977347304867,0.9924206839884665,1.4542340098597384,1.3820591161979716,1.6240319077937562,2.061469370092659,1.8562924689557967,2.4300312707710945,2.191178529871221,2.4943334480758743,2.602714375703306,2.3572629919334505,2.632501576457194,2.3320436153024473,2.3224226428295283,2.217264180147997,1.8915970742486068,1.9960080463579544,1.5034575635957208,1.4109162731963474,1.1124922171094187,0.9811074736960806,0.6329850839707282,0.1676105281468107,0.31808352775166987,0.8810526763766042
39,0.2617993877991494,0.7545338323464078,0.8855691754365783,1.3026282127902566,1.4629677741451792,1.895739752401382,1.8765152976248958,2.1614698062145816,2.312706054042415,2.3676969335130034,2.6273181836395,2.4599882769561625,2.663873034532151,2.664205595820764,2.274841573973617,2.5369893135099795,2.0250839679312866,2.124755414381281,1.7460482906356474,1.6651944660743545,1.4660865558008946,0.8992527635160421,0.7762005793810929,0.29825807781853664,0.42442089180822334,0.4978438949924476,0.9810013188954951,1.112537745310067,1.530432031069821,1.529826365906585,1.7211891428729298,2.1516513525497034,2.017891529560807,2.406143427815182,2.4946430326553277,2.422385483468192,2.6968774463586405,2.557846962264733,2.5529670873799315,2.3910554739429903,2.360438501913994,2.079752521746713,1.958815693415045,1.879172225007425,1.371984185403023,1.5066284612565495,1.1427806075161249,0.881966418245402,0.5931556283923539,0.23905331314777564,0.3393056956931611,0.826120246252862,1.027704012588336,1.3113481888945646,1.8623022129707998,1.672294910776219,2.170530892080746,2.098921589061952,2.4167544411191426,2.4585363765857715,2.5197324875581613,2.8024624565838088,2.409140478378348,2.640052226561398,2.457635288658665,2.150172668889344,2.315361079137088,1.724262240135156,1.9449109642440399,1.4676634207276553,1.1587659675398472,0.9878523325978188,0.5485698311423198,0.31965406754972026,0.3894095724321945,0.7501816471808765,1.0149167444708524,1.401594721045543,1.3078833936068925,1.7097687488745232,1.941646950417861,1.9498272112778525,2.4055017276394564,2.203247363929058,2.6088633710930305,2.5948012854630753,2.5839358731608293,2.5254824902170045,2.578307425222496,2.36957557920023,2.2141169177033806,2.1472831807388184,1.8851169898081863,1.614267756126046,1.6332435532075873,1.231345014475513,1.0610348703128532,0.5558151619711518,0.5482712598135753,0.2694195131965272,0.6330793256084186
