,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
26,0.5235987901687622,0.9404852390289307,1.2138407230377197,1.2910836935043335,1.1258821487426758,0.7792000770568848,0.3542177975177765,0.30778369307518005,0.7344270348548889,1.09499192237854,1.277635097503662,1.2388527393341064,0.9801800847053528,0.5784948468208313,0.209913432598114,0.5100723505020142,0.9250944256782532,1.2097465991973877,1.288230299949646,1.136546015739441,0.7984135150909424,0.36748242378234863,0.29212769865989685,0.719035267829895,1.0838838815689087,1.2765291929244995,1.2427458763122559,0.9926965236663818,0.5940835475921631,0.21355369687080383,0.4924410283565521,0.9107043147087097,1.2024006843566895,1.2895879745483398,1.1462782621383667,0.8138006329536438,0.3832663297653198,0.27832210063934326,0.7025355100631714,1.0723633766174316,1.2730165719985962,1.248300313949585,1.0056313276290894,0.6109347939491272,0.2197885513305664,0.475287526845932,0.8961436152458191,1.1943751573562622,1.2903599739074707,1.1555700302124023,0.8287133574485779,0.3992357850074768,0.2654763162136078,0.6862185001373291,1.0606818199157715,1.2689545154571533,1.2529685497283936,1.0175644159317017,0.6268517971038818,0.22691819071769714,0.45874038338661194,0.8818273544311523,1.186244010925293,1.2906336784362793,1.164062261581421,0.8431497812271118,0.4150092303752899,0.2537557780742645,0.6702530384063721,1.0492255687713623,1.264998435974121,1.2577269077301025,1.0298964977264404,0.6432433724403381,0.23599465191364288,0.442595511674881,0.867733359336853,1.1782926321029663,1.2911596298217773,1.1729228496551514,0.8580624461174011,0.43115153908729553,0.24340204894542694,0.6546056270599365,1.0379732847213745,1.2613528966903687,1.262717366218567,1.0421357154846191,0.6597728729248047,0.24646800756454468,0.4267255961894989,0.8537004590034485,1.1703847646713257,1.2917453050613403,1.1818803548812866,0.8732580542564392,0.44831809401512146,0.23364225029945374,0.6379808783531189,1.0258206129074097,1.2565850019454956
27,0.5235987901687622,0.9440819621086121,1.2285979986190796,1.3274644613265991,1.1892881393432617,0.8732059597969055,0.44582632184028625,0.23160886764526367,0.6368939280509949,1.0292296409606934,1.275903344154358,1.309943437576294,1.1283036470413208,0.7733219861984253,0.3378310203552246,0.3102702498435974,0.7415256500244141,1.1065192222595215,1.306321620941162,1.2868032455444336,1.0540857315063477,0.6686208248138428,0.24984270334243774,0.4112989008426666,0.8420814275741577,1.1736258268356323,1.3226325511932373,1.2477657794952393,0.9704621434211731,0.5602133870124817,0.2016431987285614,0.5197218656539917,0.9366523623466492,1.2291080951690674,1.3242820501327515,1.1947753429412842,0.8770675659179688,0.44984039664268494,0.2248864322900772,0.6287452578544617,1.0236918926239014,1.2729977369308472,1.3127881288528442,1.131406307220459,0.7779842615127563,0.34405067563056946,0.3039308786392212,0.7350940704345703,1.101802945137024,1.3039456605911255,1.2876198291778564,1.0575262308120728,0.6734713315963745,0.25304773449897766,0.4052627384662628,0.8364266753196716,1.1696701049804688,1.3211723566055298,1.249144434928894,0.9740782380104065,0.564868152141571,0.2016543596982956,0.5137587785720825,0.9316595792770386,1.2264164686203003,1.3243706226348877,1.1978211402893066,0.8821053504943848,0.4553900361061096,0.2217491865158081,0.6229769587516785,1.019208312034607,1.2708239555358887,1.3136905431747437,1.1349633932113647,0.7834199070930481,0.34953573346138,0.29854288697242737,0.7291272282600403,1.097474217414856,1.302131175994873,1.2885611057281494,1.06110680103302,0.678595781326294,0.2567031979560852,0.39956948161125183,0.8310786485671997,1.1661072969436646,1.3203270435333252,1.2510859966278076,0.9782159328460693,0.5703350305557251,0.20211611688137054,0.507485568523407,0.9262331128120422,1.2229626178741455,1.3238621950149536,1.2003486156463623,0.8866127133369446,0.4609721899032593,0.21803253889083862
28,0.5235987901687622,0.9475470781326294,1.2435615062713623,1.3600530624389648,1.259552001953125,0.9651134014129639,0.5458853244781494,0.19387686252593994,0.5259281992912292,0.9421707391738892,1.2471781969070435,1.3623498678207397,1.256034016609192,0.9603591561317444,0.5465424060821533,0.1941649466753006,0.524878740310669,0.9442644715309143,1.2461671829223633,1.3607460260391235,1.2568265199661255,0.9628640413284302,0.547306478023529,0.19352994859218597,0.5236278176307678,0.9430070519447327,1.2452445030212402,1.3603399991989136,1.256994605064392,0.9633739590644836,0.5477416515350342,0.19338177144527435,0.5228363871574402,0.9422938227653503,1.2448097467422485,1.3602501153945923,1.2572600841522217,0.963875949382782,0.5475363731384277,0.19340309500694275,0.5221805572509766,0.9417631030082703,1.2444649934768677,1.3602044582366943,1.2574485540390015,0.9642404317855835,0.5486191511154175,0.19338960945606232,0.5215422511100769,0.9412117004394531,1.244094967842102,1.3601179122924805,1.2576465606689453,0.964726984500885,0.5491178631782532,0.19351407885551453,0.5211012959480286,0.9408444166183472,1.243873953819275,1.3601078987121582,1.2578171491622925,0.9649496078491211,0.549659013748169,0.19317489862442017,0.520111620426178,0.9399524927139282,1.243166446685791,1.3596631288528442,1.257775068283081,0.9651406407356262,0.5497500896453857,0.1931808590888977,0.5199503898620605,0.9397439360618591,1.2430647611618042,1.3596906661987305,1.2579553127288818,0.9656035900115967,0.5501675605773926,0.19313208758831024,0.5192582607269287,0.9391219615936279,1.2425215244293213,1.359339952468872,1.2579182386398315,0.9657298922538757,0.5509516000747681,0.19284480810165405,0.5184892416000366,0.9384790062904358,1.2421483993530273,1.3592795133590698,1.2581318616867065,0.9662978649139404,0.5515627861022949,0.1928660124540329,0.517666757106781,0.9377391338348389,1.2415218353271484,1.3587043285369873,1.2579050064086914
29,0.5235987901687622,0.9509795904159546,1.2585885524749756,1.394160270690918,1.3182759284973145,1.0543590784072876,0.6521788835525513,0.23463250696659088,0.40565013885498047,0.8422862887382507,1.192816972732544,1.3797497749328613,1.3606703281402588,1.14256751537323,0.7713322043418884,0.332537978887558,0.2972677946090698,0.7330089807510376,1.1138466596603394,1.351422905921936,1.389991044998169,1.2190021276474,0.8815063238143921,0.44884392619132996,0.2109091877937317,0.6157600283622742,1.0228796005249023,1.305277943611145,1.4005142450332642,1.2831552028656006,0.9840151071548462,0.5679320096969604,0.19242271780967712,0.4968102276325226,0.9234034419059753,1.2460161447525024,1.3958690166473389,1.334315299987793,1.0783699750900269,0.6858571767807007,0.257171630859375,0.3793918788433075,0.8164806962013245,1.1745141744613647,1.3760268688201904,1.3717982769012451,1.1630313396453857,0.8001105785369873,0.36227864027023315,0.2716009318828583,0.7030500769615173,1.091353178024292,1.3407725095748901,1.393893837928772,1.2363519668579102,0.9082131385803223,0.4790650010108948,0.1976315975189209,0.5853840112686157,0.9982026815414429,1.2913774251937866,1.4009666442871094,1.2978357076644897,1.0094215869903564,0.5990135669708252,0.20293256640434265,0.46608766913414,0.8964909911155701,1.2289026975631714,1.3924940824508667,1.3459573984146118,1.1019715070724487,0.7167196273803711,0.28299078345298767,0.3497881293296814,0.7874486446380615,1.1540206670761108,1.3687349557876587,1.3798060417175293,1.1840012073516846,0.8297669291496277,0.3927902579307556,0.24766801297664642,0.6727412939071655,1.068151593208313,1.3295669555664062,1.3977599143981934,1.2542165517807007,0.9361523389816284,0.5103549957275391,0.19004693627357483,0.5539255142211914,0.9722270369529724,1.2764849662780762,1.4007222652435303,1.3124078512191772,1.0350770950317383,0.6304458379745483,0.21900658309459686,0.4349537789821625,0.8684805631637573
30,0.5235987901687622,0.9543672800064087,1.2736132144927979,1.4324634075164795,1.3922911882400513,1.1458032131195068,0.7703670859336853,0.3299773931503296,0.2927066683769226,0.7244628667831421,1.1131377220153809,1.3730213642120361,1.4395942687988281,1.30097234249115,0.991675853729248,0.5726519823074341,0.18869520723819733,0.4833904802799225,0.9148557782173157,1.2513458728790283,1.4277020692825317,1.4012469053268433,1.1789884567260742,0.81160569190979,0.37172219157218933,0.2541983723640442,0.6851384043693542,1.0828415155410767,1.3540596961975098,1.441433310508728,1.32213294506073,1.026497483253479,0.614648163318634,0.20581482350826263,0.441647469997406,0.8767874836921692,1.2252126932144165,1.4188766479492188,1.4120134115219116,1.2065609693527222,0.8501569628715515,0.4125450551509857,0.22341929376125336,0.6438008546829224,1.0495277643203735,1.3349264860153198,1.440843105316162,1.3401035070419312,1.0586341619491577,0.6549439430236816,0.23043803870677948,0.40023550391197205,0.8383259773254395,1.197573184967041,1.4075630903244019,1.4198981523513794,1.231125831604004,0.8860734701156616,0.4516056478023529,0.19928580522537231,0.6030768752098083,1.016274333000183,1.3153107166290283,1.439469814300537,1.3574703931808472,1.0904645919799805,0.6951130032539368,0.2616097927093506,0.3603571653366089,0.8000244498252869,1.1698126792907715,1.3960151672363281,1.4274852275848389,1.2557463645935059,0.9224903583526611,0.49269211292266846,0.1839127093553543,0.5616807341575623,0.9815613031387329,1.2937253713607788,1.4359486103057861,1.3725314140319824,1.1205039024353027,0.7341728210449219,0.2959915101528168,0.3220335841178894,0.7614234685897827,1.1410681009292603,1.382825255393982,1.433301329612732,1.2787525653839111,0.9577562212944031,0.5326056480407715,0.17971239984035492,0.5215379595756531,0.9473123550415039,1.2719290256500244,1.431462287902832,1.3865967988967896,1.1492351293563843,0.7723756432533264
31,0.5235987901687622,0.9576675891876221,1.2884522676467896,1.4728763103485107,1.4502865076065063,1.2414029836654663,0.8938287496566772,0.4568640887737274,0.19487887620925903,0.5984911322593689,1.0124990940093994,1.3273518085479736,1.4816744327545166,1.4318839311599731,1.1987229585647583,0.8258997797966003,0.3859756886959076,0.23580467700958252,0.6644293069839478,1.0714726448059082,1.3644230365753174,1.4867053031921387,1.4079679250717163,1.148396611213684,0.7612236738204956,0.3194260895252228,0.29243552684783936,0.732100784778595,1.1256203651428223,1.3956003189086914,1.487667202949524,1.3784091472625732,1.095312476158142,0.6931961178779602,0.2578243315219879,0.35687750577926636,0.7987167239189148,1.1769847869873047,1.4224532842636108,1.4834483861923218,1.3443034887313843,1.0388277769088745,0.624504029750824,0.207631915807724,0.4246118664741516,0.8634672164916992,1.2250546216964722,1.444845199584961,1.4746357202529907,1.306437611579895,0.9798840880393982,0.5545645356178284,0.17795102298259735,0.4940323233604431,0.9264230132102966,1.269692301750183,1.4623684883117676,1.460421085357666,1.2642595767974854,0.9180681109428406,0.4843983054161072,0.18006135523319244,0.563916027545929,0.9873080849647522,1.3108422756195068,1.4754096269607544,1.441927194595337,1.2189358472824097,0.8549931645393372,0.4151187539100647,0.2130371481180191,0.6332481503486633,1.0456222295761108,1.3482378721237183,1.4836313724517822,1.4187359809875488,1.1702181100845337,0.7899640798568726,0.34762394428253174,0.2651080787181854,0.701535165309906,1.1011687517166138,1.3813735246658325,1.4868154525756836,1.3911854028701782,1.118538737297058,0.7231928706169128,0.2838956415653229,0.3268929719924927,0.76856529712677,1.153624415397644,1.4100197553634644,1.484897494316101,1.3588722944259644,1.0632838010787964,0.6548995971679688,0.2274290919303894,0.39334362745285034,0.8339747190475464,1.2030175924301147,1.434228539466858
32,0.5235987901687622,0.9609078168869019,1.3033413887023926,1.5106418132781982,1.5221043825149536,1.3412902355194092,1.0103468894958496,0.5922278165817261,0.18854382634162903,0.4543432891368866,0.8933055400848389,1.2536475658416748,1.4822146892547607,1.5289555788040161,1.3818178176879883,1.0741270780563354,0.6614497303962708,0.2303902953863144,0.3806585669517517,0.8240228295326233,1.2037324905395508,1.4576237201690674,1.5353493690490723,1.4172507524490356,1.1321752071380615,0.7330533862113953,0.2905747592449188,0.3109947741031647,0.7542731165885925,1.1491400003433228,1.4271950721740723,1.5361738204956055,1.4491850137710571,1.1878690719604492,0.8033695220947266,0.3588917851448059,0.2472672164440155,0.6832538843154907,1.0916705131530762,1.392505168914795,1.5318782329559326,1.4763339757919312,1.240183711051941,0.8719557523727417,0.4309517443180084,0.19570322334766388,0.6105861067771912,1.0309202671051025,1.3531367778778076,1.5221199989318848,1.498834252357483,1.2893316745758057,0.9388556480407715,0.5044635534286499,0.16933220624923706,0.53722083568573,0.9675635695457458,1.3096085786819458,1.5068917274475098,1.515893816947937,1.3342982530593872,1.0032416582107544,0.5778762698173523,0.17972604930400848,0.4637135863304138,0.9017571806907654,1.2621994018554688,1.4867609739303589,1.5279983282089233,1.3752986192703247,1.0646907091140747,0.6506355404853821,0.22159522771835327,0.39145907759666443,0.8343526721000671,1.2117242813110352,1.4619603157043457,1.5350719690322876,1.4125065803527832,1.1242066621780396,0.7228736877441406,0.28145548701286316,0.32064104080200195,0.7642538547515869,1.1570323705673218,1.4317588806152344,1.5364718437194824,1.4451159238815308,1.1804739236831665,0.7937934398651123,0.34946003556251526,0.25527432560920715,0.6928817629814148,1.0995973348617554,1.3974930047988892,1.5329667329788208,1.47323477268219,1.2337415218353271,0.8631703853607178,0.42154425382614136,0.20145906507968903
33,0.5235987901687622,0.9641643166542053,1.3179762363433838,1.5434728860855103,1.584496259689331,1.4424599409103394,1.1407561302185059,0.735935389995575,0.288229763507843,0.3071959614753723,0.747526228427887,1.1503465175628662,1.4462251663208008,1.5860635042190552,1.5336143970489502,1.3041927814483643,0.9452426433563232,0.5086904764175415,0.1626671999692917,0.5259478688240051,0.9606850147247314,1.3160343170166016,1.5390185117721558,1.58385169506073,1.4390873908996582,1.138785481452942,0.7337901592254639,0.2891540229320526,0.30421683192253113,0.7493364810943604,1.1514747142791748,1.4471564292907715,1.5856274366378784,1.5338895320892334,1.3054916858673096,0.9463538527488708,0.5096189975738525,0.16237974166870117,0.525443434715271,0.9602598547935486,1.3157347440719604,1.5389533042907715,1.5839900970458984,1.4394710063934326,1.139169454574585,0.7342411875724792,0.28966519236564636,0.30393582582473755,0.7490224242210388,1.151231050491333,1.4470502138137817,1.5856913328170776,1.5342280864715576,1.3056879043579102,0.9467731714248657,0.5093945860862732,0.1622159630060196,0.5247898697853088,0.9596313238143921,1.315148115158081,1.5384316444396973,1.5837557315826416,1.4394010305404663,1.1392585039138794,0.7343509793281555,0.289714515209198,0.3028356432914734,0.7479318976402283,1.1500869989395142,1.4459011554718018,1.58458411693573,1.5331501960754395,1.305229902267456,0.9461199641227722,0.5089903473854065,0.16169506311416626,0.5252684950828552,0.9599902033805847,1.3151582479476929,1.5382726192474365,1.5831328630447388,1.438703179359436,1.1384360790252686,0.7335372567176819,0.2888915240764618,0.30368462204933167,0.7488117814064026,1.1508190631866455,1.4464517831802368,1.584841012954712,1.5331095457077026,1.3045343160629272,0.9454898238182068,0.5088304281234741,0.16162462532520294,0.5254476070404053,0.960156261920929,1.3154734373092651,1.5384076833724976,1.5832926034927368,1.4387370347976685
34,0.5235987901687622,0.9672892689704895,1.3321175575256348,1.572995901107788,1.6489903926849365,1.542575716972351,1.2670973539352417,0.8867104053497314,0.44123318791389465,0.1767015904188156,0.59148108959198,1.0222926139831543,1.371672511100769,1.5973557233810425,1.6446573734283447,1.5087682008743286,1.2186048030853271,0.8240716457366943,0.3760976791381836,0.21949833631515503,0.6544959545135498,1.0773769617080688,1.413676142692566,1.6147654056549072,1.6379420757293701,1.4772306680679321,1.1693891286849976,0.7630583047866821,0.31494399905204773,0.2725510597229004,0.7173812389373779,1.1310635805130005,1.4513622522354126,1.6296466588974,1.6261519193649292,1.4417043924331665,1.1170141696929932,0.7004687786102295,0.25708165764808655,0.33148178458213806,0.7794530391693115,1.1828536987304688,1.4861085414886475,1.6405260562896729,1.6104130744934082,1.4033749103546143,1.0628328323364258,0.6372195482254028,0.20642252266407013,0.39356181025505066,0.8407326340675354,1.2328855991363525,1.51805579662323,1.647801160812378,1.5909247398376465,1.3623162508010864,1.0069206953048706,0.5731529593467712,0.16966579854488373,0.4568581283092499,0.900629460811615,1.2805970907211304,1.5467286109924316,1.6513347625732422,1.5683845281600952,1.3189992904663086,0.9493400454521179,0.509279191493988,0.15748204290866852,0.5208428502082825,0.9593755006790161,1.3262712955474854,1.572576642036438,1.6512055397033691,1.5424692630767822,1.273033618927002,0.8910882472991943,0.44620126485824585,0.1746816188097,0.5840218663215637,1.0159012079238892,1.368984341621399,1.594714879989624,1.6475552320480347,1.51408851146698,1.2258256673812866,0.8316368460655212,0.3835654854774475,0.2143600881099701,0.6474846601486206,1.0714527368545532,1.4095865488052368,1.6133407354354858,1.639635682106018,1.4816298484802246,1.1757373809814453,0.7706848978996277,0.32195141911506653,0.26627662777900696,0.7103509902954102,1.1251755952835083
35,0.5235987901687622,0.9703324437141418,1.3457598686218262,1.6034599542617798,1.717877984046936,1.6393256187438965,1.395248293876648,1.0402737855911255,0.6011877655982971,0.18031415343284607,0.4173841178417206,0.8666079640388489,1.2637079954147339,1.5575295686721802,1.7046386003494263,1.672056794166565,1.4664398431777954,1.1321206092834473,0.7119948267936707,0.2655944526195526,0.313405305147171,0.7630242109298706,1.175162434577942,1.4981178045272827,1.6859219074249268,1.697540521621704,1.5298656225204468,1.2211002111434937,0.8175901174545288,0.3670707046985626,0.2184200882911682,0.6569905281066895,1.0838310718536377,1.4319047927856445,1.6560912132263184,1.7116800546646118,1.584078073501587,1.3043715953826904,0.9193758368492126,0.4734903872013092,0.15578033030033112,0.5490320920944214,0.9877636432647705,1.3584868907928467,1.616396427154541,1.71522057056427,1.6297836303710938,1.382118582725525,1.018229365348816,0.582480788230896,0.1687890738248825,0.4408479332923889,0.887921929359436,1.27886962890625,1.5679908990859985,1.7083876132965088,1.666539192199707,1.4535166025161743,1.113066554069519,0.6905015110969543,0.24585981667041779,0.3344780504703522,0.7845208644866943,1.1932531595230103,1.510521411895752,1.690499186515808,1.6927579641342163,1.5173064470291138,1.2026630640029907,0.7955532670021057,0.3451055884361267,0.235890194773674,0.6785439848899841,1.1024538278579712,1.4454032182693481,1.6621726751327515,1.7087774276733398,1.5730732679367065,1.287082314491272,0.8987061381340027,0.45176178216934204,0.16365371644496918,0.5711853504180908,1.00771164894104,1.373979926109314,1.6252754926681519,1.7152243852615356,1.6207951307296753,1.3662302494049072,0.9978394508361816,0.5598475933074951,0.15916574001312256,0.46340540051460266,0.9091053009033203,1.2958850860595703,1.5785064697265625,1.710368037223816,1.6592179536819458,1.4386818408966064,1.0932334661483765,0.6674320101737976
36,0.5235987901687622,0.9733463525772095,1.3588908910751343,1.636669397354126,1.774176001548767,1.7346463203430176,1.5295990705490112,1.1945055723190308,0.7747110724449158,0.3278520405292511,0.24476772546768188,0.6951502561569214,1.121251106262207,1.4710454940795898,1.70949387550354,1.784678339958191,1.6777033805847168,1.416837215423584,1.04847252368927,0.6127829551696777,0.18286865949630737,0.4048723876476288,0.8558059334754944,1.2600611448287964,1.5757036209106445,1.7583575248718262,1.7668150663375854,1.5987850427627563,1.2934435606002808,0.8956189155578613,0.446185827255249,0.15927231311798096,0.57140052318573,1.0112196207046509,1.3876347541809082,1.6601982116699219,1.7826024293899536,1.723942756652832,1.500144362449646,1.1561920642852783,0.7343677282333374,0.2833068072795868,0.28630152344703674,0.7369314432144165,1.15827476978302,1.5016014575958252,1.7246496677398682,1.7823044061660767,1.659090518951416,1.3858733177185059,1.0090396404266357,0.5678028464317322,0.15751221776008606,0.4492623209953308,0.8981514573097229,1.29537832736969,1.599938988685608,1.766879677772522,1.757114291191101,1.5733109712600708,1.2571237087249756,0.852350652217865,0.40109604597091675,0.18517231941223145,0.6164368391036987,1.0519157648086548,1.4200743436813354,1.6799449920654297,1.785530924797058,1.7090892791748047,1.4713239669799805,1.1179558038711548,0.6903639435768127,0.24357250332832336,0.3290401101112366,0.7810450196266174,1.1965751647949219,1.530258297920227,1.7388924360275269,1.7786227464675903,1.6386240720748901,1.3532203435897827,0.9682955741882324,0.5239260792732239,0.1453772634267807,0.49385273456573486,0.9400384426116943,1.3301823139190674,1.6236298084259033,1.7749040126800537,1.747475028038025,1.548600673675537,1.2219141721725464,0.8105282783508301,0.35788923501968384,0.21887435019016266,0.6608495116233826,1.0916413068771362,1.4511796236038208,1.6981977224349976,1.7864232063293457
37,0.5235987901687622,0.9762960076332092,1.3714940547943115,1.6715476512908936,1.8441851139068604,1.8323613405227661,1.6547181606292725,1.3477299213409424,0.951113760471344,0.5019367933273315,0.13538166880607605,0.5058972835540771,0.9528476595878601,1.3492332696914673,1.6592819690704346,1.8363670110702515,1.8411093950271606,1.6704622507095337,1.3661417961120605,0.9731274247169495,0.5266996026039124,0.1389012336730957,0.4843623638153076,0.9335800409317017,1.333168625831604,1.6470807790756226,1.8319066762924194,1.8447328805923462,1.6817857027053833,1.3831273317337036,0.993287205696106,0.5481297969818115,0.1442890614271164,0.4630744159221649,0.9135158658027649,1.3162132501602173,1.634964942932129,1.826855182647705,1.848233938217163,1.692739486694336,1.3992838859558105,1.0128297805786133,0.5694468021392822,0.1529928594827652,0.4418697655200958,0.8933718204498291,1.2991406917572021,1.6226667165756226,1.8217086791992188,1.8516484498977661,1.7037460803985596,1.4155994653701782,1.0327503681182861,0.5911673903465271,0.16491663455963135,0.4203687012195587,0.8727965950965881,1.281549096107483,1.6097837686538696,1.8156218528747559,1.854110836982727,1.7138794660568237,1.4314281940460205,1.0521790981292725,0.6124799251556396,0.17866046726703644,0.39922094345092773,0.8523920774459839,1.2640657424926758,1.596885085105896,1.8097563982009888,1.856738805770874,1.7244210243225098,1.4473397731781006,1.0717554092407227,0.6340374946594238,0.19416441023349762,0.3777095377445221,0.8314074873924255,1.2459793090820312,1.583378791809082,1.8028664588928223,1.858601689338684,1.7343590259552002,1.4632103443145752,1.091230869293213,0.6556844711303711,0.21141181886196136,0.35659247636795044,0.8106462955474854,1.2280662059783936,1.5701189041137695,1.796445369720459,1.8608227968215942,1.7446871995925903,1.4793827533721924,1.1112791299819946,0.6778346300125122,0.23026414215564728,0.3354042172431946,0.7894575595855713
38,0.5235987901687622,0.9791576266288757,1.3834046125411987,1.7048797607421875,1.9015452861785889,1.9354116916656494,1.793070912361145,1.5020095109939575,1.1276862621307373,0.6940023303031921,0.23896142840385437,0.3156401515007019,0.7707035541534424,1.1998927593231201,1.5635751485824585,1.8274848461151123,1.9429417848587036,1.879020094871521,1.6533114910125732,1.3146743774414062,0.9024017453193665,0.44892174005508423,0.1433429718017578,0.5573955178260803,1.00458824634552,1.4022780656814575,1.718654990196228,1.9109638929367065,1.9327079057693481,1.7768803834915161,1.4852852821350098,1.1035929918289185,0.6649554967880249,0.21656276285648346,0.3425278663635254,0.7985700368881226,1.223404049873352,1.5824289321899414,1.8393409252166748,1.9456416368484497,1.8702491521835327,1.6361397504806519,1.2919880151748657,0.8764275908470154,0.42089319229125977,0.15765421092510223,0.5850684642791748,1.0302417278289795,1.4239988327026367,1.734266996383667,1.9173966646194458,1.9280338287353516,1.7625946998596191,1.4644843339920044,1.0785094499588013,0.6371082067489624,0.19393759965896606,0.36958667635917664,0.8254388570785522,1.247150182723999,1.6011770963668823,1.850554347038269,1.946426272392273,1.8603193759918213,1.618255376815796,1.2686599493026733,0.8496641516685486,0.394063800573349,0.1754022240638733,0.6124171614646912,1.0554256439208984,1.4451369047164917,1.7492687702178955,1.9231507778167725,1.922948956489563,1.748308539390564,1.4436726570129395,1.0534875392913818,0.6096909046173096,0.17368951439857483,0.39698976278305054,0.85230952501297,1.2708648443222046,1.6198835372924805,1.8615398406982422,1.946709394454956,1.8502179384231567,1.6002439260482788,1.246016025543213,0.8240447044372559,0.3676758110523224,0.19599764049053192,0.6394919753074646,1.0802816152572632,1.4659725427627563,1.7639437913894653,1.9286575317382812,1.917368769645691,1.7335584163665771,1.422760248184204,1.0288498401641846
39,0.5235987901687622,0.9819217324256897,1.3944095373153687,1.7340795993804932,1.9593939781188965,2.037720203399658,1.9214167594909668,1.6566001176834106,1.3017709255218506,0.8816574811935425,0.42414388060569763,0.1460578292608261,0.5760804414749146,1.0274207592010498,1.428322672843933,1.759615182876587,1.978132963180542,2.0301904678344727,1.899540662765503,1.625990629196167,1.2587999105453491,0.8319101929664612,0.37413230538368225,0.18239597976207733,0.6267422437667847,1.0719811916351318,1.469366192817688,1.7906712293624878,1.9932429790496826,2.0255582332611084,1.8764592409133911,1.5902312994003296,1.21549654006958,0.7831401824951172,0.32502636313438416,0.22421982884407043,0.6765137314796448,1.1178956031799316,1.508534550666809,1.8194756507873535,2.0058512687683105,2.0178160667419434,1.8511549234390259,1.5533232688903809,1.1710230112075806,0.7339529991149902,0.27733269333839417,0.2696724236011505,0.7259233593940735,1.1630902290344238,1.546731948852539,1.8467751741409302,2.0165627002716064,2.0082290172576904,1.8246740102767944,1.5156793594360352,1.126251220703125,0.6841835975646973,0.23173820972442627,0.3173297643661499,0.7751265168190002,1.2077505588531494,1.5840963125228882,1.8726344108581543,2.025240898132324,1.9966864585876465,1.7969574928283691,1.4775294065475464,1.0812489986419678,0.6361280679702759,0.18991322815418243,0.36527445912361145,0.8231226205825806,1.2510194778442383,1.6197952032089233,1.8966511487960815,2.031351327896118,1.9828532934188843,1.7677210569381714,1.438163161277771,1.0354446172714233,0.58686763048172,0.15438708662986755,0.4139252305030823,0.8707838654518127,1.2935359477996826,1.6542593240737915,1.9183385372161865,2.034822463989258,1.9663264751434326,1.736454725265503,1.3974378108978271,0.9886519908905029,0.535895824432373,0.13015078008174896,0.46538862586021423,0.9204078316688538,1.337650179862976,1.689682126045227,1.9402759075164795,2.037419080734253
40,0.5235987901687622,0.9846603274345398,1.4049599170684814,1.7593538761138916,2.0243711471557617,2.1311233043670654,2.048833131790161,1.80803382396698,1.4702928066253662,1.0559165477752686,0.6104550957679749,0.16445191204547882,0.388192355632782,0.8459093570709229,1.276594638824463,1.6562765836715698,1.953323483467102,2.117307662963867,2.0975630283355713,1.8996692895889282,1.5820462703704834,1.1903283596038818,0.7508544921875,0.2906484305858612,0.24858738481998444,0.7059086561203003,1.1488666534423828,1.5461965799331665,1.8726640939712524,2.084831953048706,2.1241087913513184,1.975176215171814,1.6880990266799927,1.3155900239944458,0.8882178068161011,0.4295507073402405,0.13659068942070007,0.5654770731925964,1.0177735090255737,1.4312940835952759,1.7828632593154907,2.036079168319702,2.1331660747528076,2.0382535457611084,1.7867823839187622,1.4362232685089111,1.023296594619751,0.5708991289138794,0.13957031071186066,0.42404088377952576,0.8825824856758118,1.3103203773498535,1.683704137802124,1.972318172454834,2.123591899871826,2.0868072509765625,1.876588225364685,1.5512056350708008,1.1546911001205444,0.7121029496192932,0.2539771795272827,0.28507569432258606,0.7441799640655518,1.1840835809707642,1.5764338970184326,1.8951746225357056,2.094794511795044,2.1177239418029785,1.9547804594039917,1.6590807437896729,1.2811791896820068,0.8505408763885498,0.3906983733177185,0.16115686297416687,0.6038390398025513,1.0537971258163452,1.4629950523376465,1.8078960180282593,2.050100803375244,2.131725311279297,2.021754264831543,1.759922742843628,1.4032862186431885,0.9863662719726562,0.5312461256980896,0.12122644484043121,0.462323933839798,0.9194901585578918,1.3433202505111694,1.7108386754989624,1.9898890256881714,2.126643657684326,2.073838472366333,1.8518481254577637,1.5194973945617676,1.118251085281372,0.6718681454658508,0.2175835520029068,0.3228694498538971,0.7827145457267761,1.2193303108215332
